timestamp,open,high,low,close,volume
2011-12-13 16:00:00,0.0512,0.05155,0.051125,0.0513,465
2011-12-14 00:00:00,0.0513,0.051475,0.05095,0.0511,3692
2011-12-14 08:00:00,0.051075,0.0512,0.050775,0.051125,17534
2011-12-14 16:00:00,0.0511,0.0513,0.051075,0.051225,276
2011-12-15 00:00:00,0.051225,0.05165,0.051025,0.0516,1231
2011-12-15 08:00:00,0.0516,0.05195,0.051075,0.05115,8489
2011-12-15 16:00:00,0.051175,0.05135,0.05105,0.05135,100
2011-12-16 00:00:00,0.051325,0.051675,0.051225,0.051625,2370
2011-12-16 08:00:00,0.051625,0.05175,0.051125,0.0513,11405
2011-12-16 16:00:00,0.0513,0.051375,0.0512,0.051325,112
2011-12-18 16:00:00,0.051275,0.051525,0.051025,0.051025,330
2011-12-19 00:00:00,0.051025,0.05135,0.051,0.051225,1660
2011-12-19 08:00:00,0.05125,0.0515,0.051075,0.051175,10509
2011-12-19 16:00:00,0.051175,0.051225,0.0509,0.051125,440
2011-12-20 00:00:00,0.0511,0.0518,0.05105,0.051625,1842
2011-12-20 08:00:00,0.0516,0.0521,0.05155,0.051775,16849
2011-12-20 16:00:00,0.0518,0.052,0.05175,0.051925,382
2011-12-21 00:00:00,0.051925,0.052325,0.051575,0.051625,3572
2011-12-21 08:00:00,0.0516,0.051675,0.0512,0.051475,12744
2011-12-21 16:00:00,0.051475,0.051575,0.051475,0.0515,281
2011-12-22 00:00:00,0.0515,0.051925,0.0515,0.051825,3741
2011-12-22 08:00:00,0.051825,0.051875,0.051525,0.0516,6928
2011-12-22 16:00:00,0.0516,0.051825,0.051575,0.051825,702
2011-12-23 00:00:00,0.0518,0.0519,0.0516,0.05165,1640
2011-12-23 08:00:00,0.051675,0.05175,0.051375,0.05155,5835
2011-12-23 16:00:00,0.05155,0.05155,0.05155,0.05155,5
2011-12-27 00:00:00,0.0516,0.0516,0.0514,0.05145,271
2011-12-27 08:00:00,0.05145,0.051475,0.050475,0.0507,18249
2011-12-27 16:00:00,0.0507,0.0507,0.05055,0.050575,130
2011-12-28 00:00:00,0.050675,0.050925,0.0506,0.05075,2276
2011-12-28 08:00:00,0.05075,0.0512,0.050525,0.0508,7852
2011-12-28 16:00:00,0.050775,0.0509,0.050725,0.050825,324
2011-12-29 00:00:00,0.050825,0.050875,0.050675,0.05075,1803
2011-12-29 08:00:00,0.050775,0.05095,0.050575,0.050725,10863
2011-12-29 16:00:00,0.050725,0.050725,0.050575,0.05065,544
2011-12-30 00:00:00,0.050625,0.051075,0.05055,0.05095,1603
2011-12-30 08:00:00,0.05095,0.05115,0.050775,0.0509,9373
2011-12-30 16:00:00,0.050925,0.051,0.05075,0.05075,307
